-2.5666,-0.00356925,0.396296
-2.65498,0.953067,0.035479
-2.44197,2.11111,-1.09112
-2.77668,0.691831,0.957909
-2.89031,-0.0330203,0.732669
-3.3539,-0.363503,1.51893
-1.70285,0.0867569,0.651832
-0.690927,-0.866677,1.02766
-1.43755,-1.5604,2.11993
-1.41289,0.0263337,1.4285
0.325733,-0.0926985,2.07805
-0.0711792,0.289381,0.188527
0.858574,-0.843414,-0.527418
-0.700413,-0.261039,0.256671
-0.546136,-1.38841,-0.314685
0.310189,-1.23208,0.0418817
-0.774886,-1.03814,1.07407
-0.443979,-1.12509,-0.0650831
-1.56549,-1.88622,-0.251088
-0.95871,-1.73528,-0.0114136
-1.72913,-1.19618,0.409827
-2.57431,-0.363823,1.33989
-3.59878,-0.945023,2.35385
-3.19061,-1.48089,0.813883
-3.25049,-1.09097,1.72235
-3.44461,0.343036,0.531381
-2.50815,1.15423,1.4559
-3.5112,1.20381,0.299629
-3.03161,1.82523,2.53907
-1.9958,1.94507,2.47865
-2.87252,2.13877,2.44811
-2.17234,2.68247,3.17266
-4.03004,2.84788,2.91576
-3.7987,2.59977,3.01757
-2.71165,1.90325,3.19245
-2.84889,2.50853,3.70263
-3.1087,2.08447,3.74816
-2.6215,1.81408,3.33691
-2.81078,2.43187,3.80819
-1.92945,2.42409,3.13114
-1.2527,1.2862,3.0364
-1.82148,2.16546,2.23655
-0.638551,3.13804,2.70735
-1.27177,3.25188,3.25154
-0.991298,4.16982,2.15239
-0.0314206,4.68679,1.14582
-0.0887928,4.75927,1.60291
0.727715,3.77072,1.39082
1.88994,2.85147,1.07471
0.776826,4.02711,2.12752
0.943884,4.30337,1.59029
0.847171,4.53051,2.50885
1.00615,3.41867,1.29296
0.683265,3.79678,1.27922
1.59286,4.85409,1.27879
1.24511,3.95383,0.203848
1.13957,4.03475,0.139025
2.06414,3.7469,-0.0783076
2.39111,2.77787,-1.21725
1.24563,2.65919,-2.36621
0.31284,2.58234,-2.42193
0.0861429,1.71698,-2.61849
0.712056,1.44539,-3.04481
1.18327,1.0821,-1.82083
1.68604,1.38637,-1.42135
1.52345,1.91036,-2.40682
2.37151,1.42228,-0.318878
2.9837,1.8894,0.842559
3.41495,0.817048,0.143373
3.14794,1.5217,-1.15361
3.55922,1.33984,-0.93604
4.62479,1.51414,0.0924726
3.22713,0.798018,-1.15076
2.30944,1.72393,-0.330527
1.18746,0.968259,0.197215
1.53028,0.849944,-0.380377
1.5042,0.398211,0.751593
2.53849,1.52174,0.101973
2.22046,-0.0657681,1.53899
0.425903,0.534157,1.46625
0.809319,0.571154,0.288618
0.38725,1.57105,1.47834
1.60938,0.226246,1.37168
0.306037,0.032614,-0.207316
0.632586,-1.07503,-0.79545
0.39048,-0.842812,0.0564593
0.481924,-1.39187,-0.437763
-0.197197,-0.555145,1.12739
-0.548769,-1.61828,-0.134764
1.53715,-1.87876,-0.247538
1.48856,-1.45736,1.17198
0.651269,-1.04638,-0.0312378
1.63236,-0.226988,0.405983
2.60033,0.669187,-0.0954203
1.43276,-0.0724221,0.209999
1.63385,-0.164237,1.07478
0.710936,-0.0946095,0.461418
1.0111,-1.2719,-0.18485
0.0153411,-0.569461,0.923554
0.570409,-0.743884,1.44442
-0.184711,-1.38966,1.73127
0.50225,-1.1707,0.515188
0.178624,-1.8647,-0.626712
-0.0607581,-0.617291,-0.439577
-0.687367,-0.125243,-0.63902
0.481289,-1.02736,-1.56737
-1.87157,0.44641,0.393778
-1.51437,-0.911668,0.258179
-1.04467,0.912417,-1.7703
0.318126,-0.593662,-1.16642
-0.059162,-0.535915,-1.54798
0.58456,-0.419886,-1.00088
0.0644389,0.0270055,-2.12293
1.75867,0.622011,-0.702196
1.3003,-0.973114,-0.114059
-0.349972,-1.21112,-0.778878
-0.391159,-0.212327,-0.714524
0.203957,-0.426346,-1.80739
-0.834099,-0.549468,0.0188413
-0.544883,-1.63664,1.01853
-1.62703,-0.515554,1.01761
-1.38707,-0.218222,-0.917263
-1.19357,-1.45504,1.02217
-1.66551,-0.967125,-1.17857
0.18297,-0.576733,-0.264863
0.106027,-1.19681,-1.13126
0.305329,-2.13342,-0.764942
-0.335821,-1.40976,-1.9787
0.47021,-2.23145,-1.54394
-0.706894,-0.555014,-1.7212
0.182168,-1.09531,-0.975827
1.3574,-2.24646,0.204101
-0.221265,-0.110878,-0.00953667
-0.73632,-0.437116,-0.315971
-0.31802,-0.250846,-0.502636
0.501229,-0.663931,-0.345583
0.829125,-0.399812,-0.659187
-0.331352,0.441205,-0.124459
0.84506,1.49037,-1.30671
-0.281042,0.609072,-0.894932
0.699587,0.383714,-1.27196
-1.15036,0.308455,0.931637
-0.799288,1.10431,-0.148902
-1.41627,0.660602,0.281754
-0.277671,0.0761922,0.0360448
0.505124,0.922454,1.07932
-0.0465238,-0.451394,-0.245263
-0.956708,-1.52445,-0.1893
1.06773,-1.39408,-0.695765
0.189412,-1.47356,0.790502
0.930962,-0.426708,-0.723168
0.714202,-0.195496,-1.24744
1.26191,-1.60957,0.469605
0.372351,-1.42426,-0.22327
0.967356,-0.661853,-1.43802
0.0909528,-0.655991,-1.15678
-0.0655502,-0.763209,-0.922655
-0.202747,-1.46307,-1.51824
-0.742815,0.388836,-0.104748
0.120661,0.40282,0.47339
0.802599,0.120702,1.54901
1.90302,-0.0559138,0.8492
0.817664,0.0358799,0.581137
1.07956,-0.0420696,0.907985
1.81886,0.748764,0.930997
1.3499,-0.695266,2.00468
0.928775,-0.839736,1.64994
2.1794,-0.851903,0.515246
1.98387,0.885564,0.00318124
0.225032,-1.18945,1.54953
0.735891,-0.00835462,-0.107405
0.121514,1.04896,0.982221
-0.268025,1.32592,-0.0139288
0.54624,1.59634,-1.20464
-0.38106,0.484428,0.7466
-0.274934,0.524838,1.16443
0.0765075,-0.499402,0.456128
0.490135,0.0907481,1.26185
0.568641,-0.646562,0.362172
0.256917,-0.133597,0.26744
1.41912,-0.886514,0.0279253
-0.0508787,-0.766713,0.061429
0.25794,-1.2802,0.0621191
-0.570325,-0.128057,-0.145959
-0.0771878,-0.717941,-1.32549
-1.01006,0.308304,1.00276
-0.461286,0.212876,0.870859
-0.855957,0.435134,-0.604078
0.192185,-0.0291528,-1.21238
0.574634,-0.569307,-0.36797
1.64301,-1.39562,-0.550421
-0.213994,-0.219889,-1.16878
-0.497082,0.282377,-0.228615
-0.327401,0.799523,0.455787
-0.586912,1.13072,-0.319302
-1.02727,1.72788,0.677331
-0.0208265,-0.00400658,0.504444
-1.19443,0.562529,0.780985
-0.0391569,-0.655539,1.15968
0.437614,-0.30004,0.65522
0.60133,-1.26138,-0.0983317
1.61078,-1.87106,0.36361
1.71967,-0.967049,-0.342748
2.37735,-1.96797,0.464264
3.57485,-2.99125,0.680939
1.73216,-1.72321,-0.63274
1.28478,-2.24189,0.16888
0.386971,-1.61433,0.115957
1.43194,-1.76867,0.260048
0.615449,-2.78109,0.65287
-0.489662,-0.455744,-0.175081
0.638608,0.0612856,0.790116
0.101106,0.0856836,0.689278
-0.541174,0.306864,0.290317
-0.298957,0.473731,-0.272844
-0.230302,1.51933,-0.453702
0.837239,0.445913,-0.950063
1.53614,-0.642344,-1.81386
-0.0896144,0.0999669,-0.550642
-0.667285,-0.270104,0.111782
-1.07908,-1.01581,0.900087
-0.369058,-0.169276,0.786132
-0.987601,0.318115,-0.0383788
-0.642336,-0.229963,-0.974471
0.183409,-0.531568,0.0316633
-0.11497,-0.00130495,-1.15167
0.0918616,-0.0505737,0.554353
0.510293,0.892476,-0.12458
1.18866,-0.142485,0.179551
-0.438223,-0.292693,0.362896
0.6199,-0.493121,1.45699
1.0692,0.55177,0.630138
1.77456,0.657876,0.406868
0.730274,1.7211,0.824366
0.371788,2.68337,-0.252527
1.19336,1.3858,-0.35516
1.99608,1.83491,0.453039
2.09146,2.19349,-1.33473
0.860159,1.23565,0.148395
1.70018,0.7804,1.30457
1.52019,1.74939,0.617428
0.511659,1.61711,-0.176194
0.789983,1.37699,-0.405952
0.144772,0.341183,-0.289411
1.07433,-0.844835,-0.847414
-0.0704536,0.30121,0.711635
0.983444,0.603965,0.198828
0.0041269,-0.206591,1.56793
-0.0791935,0.209306,1.6178
-0.603164,-0.421439,0.731014
0.314251,-0.725971,-0.0591195
1.18603,-1.3149,-1.00408
-0.645418,0.221888,-0.987512
-0.148052,0.875537,-1.73511
-0.340643,1.03011,-0.284078
-0.832941,0.858313,-1.22304
0.0318851,0.685086,-1.12591
0.662115,1.76253,-0.131308
-0.671992,0.301164,-1.90094
-0.524525,-0.419397,-0.547193
-0.641268,-1.61568,-0.802274
0.376651,-0.647369,-0.129161
-0.0975306,-1.7656,1.0249
0.511711,0.507758,-0.123114
0.0284051,0.0494598,0.266595
1.14879,0.910841,1.36614
0.999656,0.130428,0.566423
0.99474,0.679577,1.19468
-0.0903639,-0.0275471,0.835588
0.545248,-0.187154,0.442806
-0.164938,-0.0737808,1.54033
1.7257,0.491855,1.11567
0.632728,-1.2151,-0.413111
-0.135775,-0.718851,0.695112
0.553511,-0.742182,0.66051
1.51524,-0.309393,0.896553
0.0185934,-0.144717,0.620626
-0.247249,0.95928,0.53367
0.807887,0.15891,1.18104
0.179462,-0.207528,0.214006
-0.405961,0.66654,-0.601988
0.819644,0.0944364,-0.549595
1.01066,-0.152529,-1.6018
0.0995232,-1.01456,-0.633402
0.150105,-0.00221564,0.15419
-0.2618,-0.114575,-0.521663
0.566882,1.04259,0.142893
1.65723,1.82573,-0.487281
0.0594065,1.77633,-0.0748433
0.133633,0.773491,-0.447653
0.997251,1.67814,0.479125
1.07945,0.780722,-1.20274
0.192825,0.744151,-1.63636
-0.812394,1.20993,-0.217412
-0.339829,2.32727,0.52595
-1.49985,3.13978,1.61013
0.0835039,1.93728,0.632094
-1.08716,1.30709,0.437678
-2.11791,0.8632,1.40628
-0.337387,2.43276,1.17486
-1.50459,1.70595,0.450647
-0.98233,0.744943,1.15906
-0.327775,0.247083,0.250231
-0.969296,0.237599,1.09065
-1.42491,0.578146,0.345839
0.601831,-0.310689,-0.918233
-0.610429,0.075689,1.30289
-0.746551,0.787257,0.566413
-1.03696,-0.519241,-0.128494
-1.30262,1.07202,-0.868801
-0.885511,0.0284841,-0.647808
-1.07891,-0.23243,0.0464462
-1.37682,-0.881189,0.485447
0.479289,-0.128532,0.80681
0.259967,-1.14081,0.698601
-0.0333593,0.0426929,1.37521
0.751108,0.132951,1.0058
-0.0992568,0.993852,1.47835
-1.15817,1.80506,2.50184
-0.215261,1.96356,2.18842
-1.21395,0.706141,1.69815
-1.24959,1.16424,0.674503
0.555928,0.566301,1.7248
1.1471,1.36406,1.56657
2.33739,2.07557,1.58013
1.88297,3.18042,0.400435
2.65887,3.73397,0.718779
0.882924,2.16093,0.395706
1.02201,2.13938,-0.690411
1.5311,3.07951,-0.21505
0.946451,2.66648,0.528225
1.01007,2.45255,1.04262
-0.189224,3.2513,0.669991
0.249992,2.11009,-0.446672
0.266451,1.28742,-0.528036
1.09964,1.35002,-1.1604
-0.211218,1.24998,-0.12317
0.883001,1.82922,0.146389
-0.408815,2.03503,-1.0002
0.61456,1.5956,-0.701959
-0.0540839,0.273478,-0.509301
-1.06853,0.969439,-1.38564
-1.92186,0.109878,-1.01114
-1.86704,1.23608,-0.298714
-0.939988,0.462217,-0.548776
-0.11782,1.56565,0.38161
-2.10637,-0.580693,-0.00561318
-0.234917,-0.256022,-0.697465
-0.457992,0.564664,-1.0042
-0.852712,-1.18572,0.0705281
-1.35746,-0.402776,-1.60113
0.493635,0.683056,0.494597
0.641222,-0.372422,-1.88071
0.435945,-0.0392637,-0.997456
0.854824,0.330687,-1.03743
0.687056,0.8643,-1.60926
0.160083,0.92369,-1.64569
-0.637251,0.767976,-2.13418
-0.160588,-1.11599,0.0933362
-0.151593,0.118997,-1.06738
0.564359,0.386219,-1.64951
-0.203381,-0.281007,-1.33919
-0.504983,0.728357,-0.574331
-1.629,0.32883,0.261288
-1.08094,1.64465,-1.45153
-0.0867441,0.204073,0.151593
0.0167812,0.185174,0.542078
0.851072,0.855804,0.730439
-0.234016,0.777488,0.290474
-0.20082,0.6057,0.262112
-0.487653,1.32076,-0.487912
0.650615,0.62104,0.249253
-0.428009,1.59794,-0.18861
0.0736155,1.23939,-0.403754
0.158433,1.92696,-1.02624
0.805256,1.83422,-1.34026
-1.09369,0.129596,-1.14335
-0.871909,1.80734,-1.06431
-0.200864,1.98592,-1.88525
-1.30106,2.01568,0.0252652
-0.118731,2.80498,0.341905
-1.74404,1.41716,0.843517
-2.17321,0.73933,-0.355814
-2.41017,1.62986,0.0108451
-2.14421,0.835824,-1.01546
-1.39932,0.599827,-1.37247
-0.54276,1.52215,-0.721189
-1.69033,2.35015,0.328662
-1.50246,2.56788,-1.43436
-1.97057,3.36778,-0.850277
-1.76944,3.32067,-2.14791
-1.01582,2.6984,-2.10197
-0.621719,2.8978,-3.21185
-0.0450257,2.58029,-3.32709
-0.460536,3.64013,-4.06796
-0.32221,3.44266,-3.49105
-0.459599,1.74699,-4.24392
-0.727663,2.70519,-2.68272
0.238647,2.89174,-2.73895
-0.997973,1.54272,-2.41883
-0.896383,2.35356,-1.97456
-0.3679,2.05688,-2.25162
-0.570744,0.894296,-1.91155
-0.328804,1.09151,-3.0897
-0.972947,1.45721,-2.7354
-0.902599,-0.218635,-2.32835
-1.2944,-0.316571,-3.46589
-0.779593,0.770276,-1.41338
-1.40869,1.76492,-0.822441
-1.74188,1.13706,-0.566867
-1.03638,0.293889,-0.245015
-1.04371,1.45909,0.179967
-0.211902,0.172255,-0.104961
0.654383,-0.348899,0.513549
-0.310126,-0.864928,0.200548
-0.936269,0.993764,0.770261
-1.03052,0.225253,1.09083
-0.291511,-0.0625266,-1.16374
-0.617605,-0.983094,-1.20205
-0.264184,-0.371195,-2.17455
0.00873525,-0.647843,-0.373241
0.337365,-0.732487,0.634335
0.739715,-1.62063,0.429362
0.230604,-0.21479,1.38335
-0.810751,-0.981588,1.15409
0.803689,-1.49966,1.769
1.28611,-0.421019,-0.286615
2.24407,-1.50133,-0.62651
0.19823,-0.48424,-0.0708468
-0.0437255,-0.827842,-0.824541
0.62616,-0.0364971,-0.178839
0.666436,1.13624,-0.850676
1.45329,0.175887,0.218381
1.38043,-0.482326,0.392249
0.656855,0.634089,-0.996526
-0.152733,0.355467,-0.541668
-0.745143,0.215157,-0.639825
-0.506759,-0.0751151,0.222421
-0.35336,-1.19344,-0.707776
-0.960868,0.568244,0.98084
-1.59888,0.522909,0.530374
-0.186404,-0.15628,-0.73205
-1.61593,0.458551,-0.188469
-0.00471041,-0.791408,0.147786
1.0419,-0.3747,1.29898
-0.331497,-1.37583,-1.05086
-0.856257,-1.01544,-0.570857
0.0973267,-0.337846,-0.0712132
0.422063,-0.57418,-0.128436
1.09077,0.572448,0.0590464
-0.347545,-0.30831,-1.08799
0.985407,-0.393488,-0.913012
0.919449,-0.565447,0.066923
0.190345,-1.06176,0.280065
0.749637,-1.29804,1.30026
0.964251,-1.97219,1.78005
1.02011,-2.67177,2.44304
0.29,-2.37824,1.81833
0.474397,-1.74729,2.22689
0.0775353,-0.622554,3.13844
-0.549765,-2.4124,2.42808
1.43214,-2.26328,2.42866
-0.191544,-2.59759,2.50207
1.19955,-1.91402,2.86945
1.46266,-2.39139,3.28043
-0.0872564,-1.20582,1.24914
0.381663,-2.22305,0.547664
0.730418,-0.606211,1.13669
-0.440701,-0.101787,0.50764
-0.766593,1.08584,-0.251926
-0.67456,0.378432,-0.87299
-0.367339,0.391733,-0.384043
0.355657,-0.371532,0.585907
-0.728725,0.291452,-0.102529
-0.556555,0.729607,-0.358899
-1.66732,-0.636537,1.63648
-2.15638,0.78307,0.218881
-2.16085,-0.943693,1.47822
-1.76442,-0.116918,1.13377
-1.21554,1.06959,-0.432571
-1.14765,0.514183,0.766858
-0.883026,-0.28589,1.16858
-1.10522,-0.924267,1.37976
-1.04942,-0.483673,0.566222
-0.177328,-0.26077,1.61659
-0.296692,-0.598887,0.292434
-0.418882,-1.54982,1.42488
0.406917,-0.705386,0.678035
-1.46801,-0.622586,0.479359
-0.28209,0.281844,1.37681
-0.838367,-0.093332,1.11891
-1.7328,-0.0486998,0.786654
-1.94636,0.211669,0.228827
-1.29219,0.181348,1.41802
-1.42471,0.632635,1.28225
-0.616057,1.68349,1.28546
-0.941216,2.3627,0.440042
-0.0888555,1.56023,0.928247
0.687828,0.51676,0.25582
1.07632,0.0954883,0.0611451
1.42876,-0.25519,1.10438
1.38198,0.318549,1.27313
1.25127,-0.681915,1.17687
0.594149,0.416471,1.98519
1.68298,-0.596156,0.758835
1.02062,-0.943568,0.241715
1.71327,-0.786589,1.26059
1.8947,-0.845462,2.26826
1.63968,-1.16734,0.960644
0.457584,-0.0454957,1.89025
1.28082,-1.19513,0.935108
2.34819,-0.255559,1.70409
0.258599,-0.732113,0.150612
1.14866,-0.486981,0.140694
-0.838049,-0.89988,0.926945
0.0264945,-1.46303,1.16255
1.17438,0.115971,0.558044
0.146294,-0.243808,0.926397
0.337289,-0.893598,1.82629
0.215546,-0.734652,0.901686
0.0579533,0.501918,2.05995
0.917022,0.759416,2.62174
-0.862882,1.40954,1.32147
-0.250101,1.55322,2.39071
-1.38486,2.00549,2.42064
-0.432756,2.26613,1.34354
-0.591926,3.20559,1.88225
-0.324497,2.78473,1.26512
-1.55996,1.62677,1.42748
-2.20277,1.62662,2.24037
-2.7041,2.14918,1.55078
-2.67925,1.30271,0.551053
-1.81605,0.722859,0.283522
-2.43804,1.30441,1.35427
-2.63993,0.360612,-0.0949059
-2.30909,1.60566,-0.134304
-2.80309,2.23782,-0.0190291
-2.62301,0.517065,-0.759306
-2.73799,-0.577182,-0.18179
-1.83978,0.296956,0.00270405
-2.83939,0.968368,0.268804
-2.64509,-0.53178,-0.863893
-1.93209,-0.79253,0.628497
-1.25494,-0.474987,0.283712
-0.585293,0.294222,1.38571
-0.753756,-0.442063,2.27521
-1.05709,0.72803,2.06621
-1.02564,-0.0133883,2.07933
-1.49781,0.35797,2.81168
-0.00584102,0.857918,2.53731
0.864006,1.3747,1.90336
1.30004,1.85597,2.05829
0.787806,0.88928,1.82144
1.48998,0.234457,1.81577
0.982742,0.557516,1.91776
1.45961,1.11801,1.60259
1.32633,2.18928,1.00526
1.72366,0.159842,1.1076
1.40389,0.898087,0.916105
0.454815,0.638477,0.726919
1.10051,1.12648,1.10188
0.366737,0.765293,0.631365
0.691102,1.14113,-0.210915
0.163676,1.53612,0.527263
0.902619,0.828202,0.374407
1.96624,0.892195,-0.100615
-0.254015,0.0177538,1.15311
0.527351,0.64391,1.12946
1.25702,1.37331,0.306584
0.433583,-0.346796,1.91561
1.04428,-0.0172929,1.33652
1.26181,1.07425,1.26417
2.39019,0.41982,1.75176
1.94006,0.601786,0.593646
1.43801,1.61165,0.756789
1.48981,1.51681,1.3383
1.8998,2.11491,1.41115
0.721869,0.968006,2.46336
-0.205715,0.458364,1.37739
-0.194265,0.55683,1.93996
0.480319,1.1953,1.22195
-0.486643,0.695047,0.278066
-0.878692,1.13069,0.082713
0.11514,1.34845,0.290661
-1.01675,1.82074,-0.486655
0.666704,1.82698,0.378567
-0.919682,1.71968,-0.829958
-0.977197,1.22006,-0.186485
-0.998237,1.16849,0.491472
-1.19415,0.84407,1.41859
-2.19673,1.79881,0.510077
-1.59114,-0.00284806,2.13145
-2.32382,0.539256,3.06346
-2.19152,-0.327318,3.00949
-1.45298,0.253972,3.4189
-0.471475,0.464365,3.80684
0.511362,-0.13117,4.82833
1.15918,0.677864,5.03011
0.388206,0.719515,3.87034
1.06731,0.787483,4.31014
-0.744506,0.584745,3.90273
-1.45952,0.641393,4.58744
-1.10812,-0.263237,4.47919
-0.202,0.459941,4.46222
0.416371,0.077689,5.37306
-1.2279,-0.71423,4.38475
0.524402,1.33405,5.53458
-1.20209,1.01197,3.93121
-1.4198,0.015772,4.28783
-1.08448,-0.764389,5.11387
-0.478675,-0.13988,4.34407
-1.58842,0.146011,4.72189
-1.54726,0.77696,5.14966
-1.61563,0.67741,3.39898
-2.07543,1.30828,3.28362
-1.70843,1.17593,4.16959
-2.0324,-0.280113,3.10645
-2.14653,-1.09903,4.1923
-1.97081,-0.843003,3.75153
-3.21829,-0.978405,3.73865
-1.71554,0.0747546,2.01133
-1.78989,0.590248,1.63249
-1.23198,1.561,1.0457
-1.04573,2.22142,0.662131
-1.0886,0.948849,-0.0340033
-0.876636,1.839,-0.189836
-1.62381,0.345557,-0.163097
-0.78725,-0.572138,0.301596
-0.201023,0.0273812,-0.341565
-0.892885,-0.322955,-1.11394
-1.04363,-0.0796453,-1.45012
0.880048,-0.720475,0.839184
0.926851,-0.823598,-1.32224
-0.795803,0.255013,-0.340122
-0.149713,0.155426,-0.843584
-1.40061,-0.74251,0.126351
-0.721525,-1.13822,0.288125
-1.08151,-0.354405,0.474017
-0.177272,0.624268,0.475636
0.0762083,-0.34321,-0.589471
-0.196804,-0.643719,0.27819
-1.20329,-0.76052,-0.625186
0.377696,-1.23702,-0.596433
1.00288,-1.42982,-0.745307
0.021046,-1.96887,-1.57623
-0.0711588,-0.994154,-1.51761
0.02165,-1.78043,-0.997425
1.10752,-0.911439,-0.761837
0.140635,-2.09118,-0.65069
-0.35464,-0.976038,-1.03179
-0.0512084,-1.18368,-2.15256
-1.30035,-0.502413,-0.279497
-0.392144,0.330925,-1.31159
0.389251,-0.392308,-0.29803
1.52031,0.600493,0.35891
1.31701,0.19074,0.408997
1.45077,0.031905,-1.28216
1.16341,-1.0012,0.815183
0.518827,0.631188,-1.09931
0.717642,0.614218,-0.634738
0.0962844,0.386494,0.436862
-0.49187,1.00039,0.672044
1.26536,-0.508857,0.924741
-0.817694,1.46348,1.45356
-1.08885,-0.551803,-0.363671
-0.107895,1.09667,0.916407
-0.186469,-0.620221,0.552667
-1.29384,-1.38579,0.709034
-0.716554,-1.70835,-0.451462
-0.850446,-1.06851,0.0642335
0.984983,0.478449,1.03446
1.54399,-0.57972,-0.120562
1.97642,-0.314103,0.29066
1.50233,1.48454,1.50038
1.28277,1.38525,1.06317
1.41495,0.430802,1.75818
0.54863,-0.0745747,0.0651748
0.80131,-1.23791,0.744118
0.634589,-0.605206,1.06477
1.74882,0.141339,0.313195
1.17175,-0.876578,0.740475
0.213348,0.0265565,1.01994
1.32087,-0.954031,2.18908
-0.101268,0.784887,0.383009
-0.74477,1.07683,-0.510924
-0.250063,1.767,1.0574
-0.961259,0.586995,1.19669
-0.791276,0.193391,0.599924
-0.949946,1.32765,1.25552
0.00361795,1.31849,0.245398
-0.926969,0.275008,0.408725
-0.667678,0.0395127,-0.159651
0.21012,-0.339886,-0.008374
0.37608,0.334862,-0.795135
0.181125,0.51013,-0.703119
-0.358287,-0.0446701,-1.67869
-0.842726,0.115926,-0.695382
-0.061063,1.17192,-1.57079
-1.14252,0.586323,-1.88409
-0.99786,1.17578,-2.79029
-0.846937,2.36329,-3.24206
-0.323474,0.237998,-3.7301
-1.25101,2.0347,-2.6138
-0.252474,1.08297,-2.61664
-0.472521,0.0919937,-1.85837
0.45348,0.646579,-2.12045
0.624767,0.68905,-1.70804
1.2327,0.92083,-1.34543
1.32319,-0.280513,-1.42974
1.06203,-1.15846,-2.53547
0.643622,-1.25701,-1.7891
-0.494779,-1.46467,-0.854819
-1.11056,-1.37754,-1.21335
-0.395183,-1.34388,-2.00461
-1.15655,-2.35802,-1.20126
-0.481056,-0.839731,-1.51983
0.409829,-0.285621,-1.75683
0.00204926,-1.37386,-1.38945
-0.0862202,-1.66926,-1.35732
0.222861,-1.83264,-1.31431
-0.192818,-1.39752,-1.62709
-0.876466,-0.482421,-2.12594
-0.0119379,-1.26344,-2.52793
-1.01877,-0.590116,-1.70733
-0.279175,-1.39492,-2.50887
0.188069,-1.89464,-1.95212
-0.125538,-2.63002,-1.1626
0.563733,-1.61615,-0.172597
1.41776,-1.16075,-1.27022
0.551378,-1.8302,-1.81565
1.36349,-0.691192,-1.77174
1.51962,-0.721572,-2.00706
0.696364,-0.82264,-1.98821
1.36598,0.357958,-0.97712
0.944041,0.241937,-1.24509
1.81596,1.38969,-1.62798
1.14779,1.13658,-0.599296
0.341196,0.0879837,-0.803583
1.18155,0.118003,-0.291902
0.288267,-0.118676,-1.73921
0.00449041,1.07603,-1.49748
0.199338,1.03968,-1.70703
-0.646255,0.998683,-1.87708
-0.306094,1.8956,-1.52447
-0.223525,1.05751,-1.42737
-1.29367,1.61835,-2.23043
-0.466034,0.455936,-2.35466
-1.17879,0.0482235,-2.44832
-0.607305,0.366112,-0.990418
0.081524,1.51957,-0.890539
-1.28031,-0.152959,-1.12169
-1.00387,1.01863,-1.03287
-1.08336,-0.805855,-1.37113
-0.643089,-0.22355,0.0999091
0.327526,0.864405,0.654521
-0.537533,-1.08782,-0.965927
-1.43498,-1.37396,-0.817242
-1.29088,-0.619994,-0.383287
-0.738311,0.972654,0.306753
-0.513867,-0.0828559,-0.234506
0.62138,1.02334,-0.0195287
0.00469037,-0.619764,0.915355
-0.117893,-0.474084,0.562496
-0.0671009,-0.701574,0.281516
-0.539907,-0.768901,0.227549
0.248574,0.285697,0.839738
-0.55994,0.633763,0.467165
0.118302,-0.141729,1.31049
0.449312,-0.227904,1.58698
1.56631,-1.32881,1.26747
-0.36529,-0.473711,1.58761
0.532172,0.0651309,0.465814
1.65615,-0.433894,0.608791
2.85197,0.119389,0.37421
2.08279,-1.43457,0.692387
1.61113,0.29631,1.15593
1.62105,0.0120055,0.385543
1.07421,-0.718712,0.0612513
2.14901,-1.57368,-0.720476
2.882,-1.00262,0.176304
3.44503,-1.14311,-0.892992
2.98466,-1.45013,-0.050753
3.95236,-1.66619,0.313887
3.2588,-1.83557,-0.74938
3.53438,-0.887274,-1.87817
2.93204,-0.0509503,-1.45515
3.13735,0.0424303,-1.71309
3.76564,-0.0608496,-2.47587
2.09765,0.339201,-0.863946
0.944762,-0.368133,-0.213277
1.87677,-0.413395,0.88032
0.681114,-0.915196,-0.828013
-0.117899,0.110255,-0.827554
0.631444,-0.493118,-1.5243
-0.951428,0.904204,-0.794998
0.00861494,1.17911,-0.405186
-0.12188,-1.04186,-1.41795
0.0780955,-1.77736,-1.58784
0.420468,-1.85223,-2.16341
0.112486,-1.58697,-2.2458
-0.0850826,-2.85219,-2.44392
1.00829,-2.79374,-2.20426
0.849996,-0.659163,-1.94547
1.84582,-1.17843,-2.36414
1.1418,-0.820884,-2.39935
0.381618,0.0936374,-2.59721
0.751482,1.13541,-3.50539
0.535592,-0.414828,-2.80136
-0.000986583,0.54296,-3.02701
-0.976875,0.195222,-4.22276
1.19623,0.595703,-4.0436
0.0311601,-0.227515,-3.79678
0.968701,-0.951254,-3.59511
2.0913,0.110372,-2.76386
